470P.txt,33.128,43.008,47.281
467P.txt,40.156,36.768,47.995
301P.txt,24.327,78.553,65.413
473P.txt,39.594,34.395,53.638
466P.txt,40.049,41.365,51.548
300P.txt,20.644,77.182,66.762
516P.txt,37.749,14.968,55.601
310P.txt,26.681,58.857,84.8
311P.txt,28.354,55.879,86.931
517P.txt,33.167,16.014,54.701
515P.txt,34.28,12.004,58.483
475P.txt,42.719,31.066,57.554
312P.txt,24.532,55.503,87.329
514P.txt,35.598,13.754,61.501
500P.txt,20.364,52.696,42.998
528P.txt,17.575,49.659,54.522
375P.txt,24.666,22.094,57.419
376P.txt,25.944,18.271,58.813
549P.txt,33.786,22.561,43.658
429P.txt,40.799,50.785,51.084
428P.txt,42.895,46.411,52.654
359P.txt,8.903,64.02,83.207
546P.txt,25.682,26.122,45.923
432P.txt,37.836,46.73,59.893
551P.txt,38.244,20.177,48.851
419P.txt,21.429,37.286,42.83
550P.txt,37.313,21.594,45.211
530P.txt,16.207,54.396,54.699
532P.txt,13.463,56.335,57.899
533P.txt,12.39,53.266,58.47
468P.txt,37.452,37.283,45.617
469P.txt,35.46,40.577,44.286
