115P.txt,75.2,42.894,16.519
106P.txt,63.124,37.498,7.927
112P.txt,67.8,46.832,14.091
107P.txt,60.614,39.598,2.39
139P.txt,83.484,22.876,17.314
111P.txt,63.965,49.351,12.895
110P.txt,63.889,44.354,11.574
142P.txt,85.592,18.743,19.477
80P.txt,57.592,43.228,4.751
143P.txt,82.084,17.882,18.914
96P.txt,71.211,47.168,2.974
140P.txt,87.918,23.078,16.738
144P.txt,78.564,19.716,21.903
78P.txt,52.57,43.289,1.372
85P.txt,67.384,44.511,2.915
90P.txt,58.938,55.862,7.901
109P.txt,59.183,44.609,10.452
137P.txt,79.927,28.393,14.216
127P.txt,79.788,30.075,7.074
118P.txt,81.673,37.704,14.719
130P.txt,75.796,37.061,4.748
