29P.txt,-26.454,1.407,12.627
15P.txt,-45.748,1.847,12.39
28P.txt,-28.644,2.085,16.636
38P.txt,-38.587,7.39,2.327
89P.txt,-54.879,-14.598,-2.222
74P.txt,-27.996,-9.544,0.155
48P.txt,-41.615,-17.824,-14.248
58P.txt,-28.402,5.84,1.136
59P.txt,-28.742,-0.157,-0.954
67P.txt,-43.179,-18.405,-7.648
99P.txt,-28.604,-17.013,11.517
57P.txt,-29.61,7.231,-2.393
68P.txt,-41.154,-21.453,-5.101
6P.txt,-46.878,-4.506,-12.221
3P.txt,-50.288,-8.581,-13.921
87P.txt,-49.279,-16.141,-5.274
78P.txt,-26.014,-6.679,5.306
46P.txt,-40.426,-11.106,-17.264
90P.txt,-53.269,-12.142,-3.785
47P.txt,-43.022,-14.789,-16.864
1P.txt,-48.574,-13.381,-15.228
36P.txt,-32.045,7.407,6.745
32P.txt,-29.656,5.652,11.9
33P.txt,-29.293,3.543,7.337
31P.txt,-31.834,-0.253,14.117
