12P.txt,-20.101,-10.027,-19.26
105P.txt,-16.626,-0.504,-9.744
110P.txt,-12.194,-10.91,2.47
62P.txt,3.826,0.48,-8.368
64P.txt,7.26,6.435,-8.761
159P.txt,-0.673,7.615,-17.075
71P.txt,-6.459,-7.827,-13.622
99P.txt,-24.623,-2.373,-20.385
8P.txt,-30.462,-8.697,-11.077
72P.txt,-7.995,-11.823,-14.229
42P.txt,-6.593,5.344,-12.345
68P.txt,-0.138,-1.337,-18.073
155P.txt,-7.829,15.38,-14.373
144P.txt,-18.991,3.585,4.671
150P.txt,-14.089,14.079,-9.349
46P.txt,-13.562,-4.018,-19.655
153P.txt,-11.926,16.255,-18.786
152P.txt,-11.469,17.134,-14.658
34P.txt,-2.51,9.836,-2.111
136P.txt,-21.06,7.032,-7.501
137P.txt,-23.552,10.53,-5.209
126P.txt,-13.916,11.604,-22.269
33P.txt,-4.96,10.064,0.821
130P.txt,-23.69,15.471,-14.379
125P.txt,-17.143,9.352,-23.054
18P.txt,-12.984,2.125,-23.499
