89P.txt,15.318,103.383,54.832
177P.txt,22.951,108.777,65.16
213P.txt,25.786,58.294,84.425
206P.txt,27.155,68.715,84.235
212P.txt,22.57,58.408,81.291
210P.txt,26.221,63.949,85.448
205P.txt,24.498,69.251,78.244
5P.txt,27.496,95.482,55.233
180P.txt,23.425,104.606,63.357
209P.txt,26.547,64.144,80.247
6P.txt,28.43,94.399,58.595
54P.txt,4.887,67.829,75.616
83P.txt,22.604,94.887,46.086
3P.txt,28.625,100.294,59.101
2P.txt,32.225,98.644,54.381
1P.txt,27.513,101.667,53.379
34P.txt,15.564,59.423,76.112
23P.txt,20.508,70.855,66.798
37P.txt,10.78,57.04,80.405
122P.txt,11.219,67.203,88.434
136P.txt,25.585,67.246,96.654
26P.txt,15.276,70.183,69.695
33P.txt,11.279,63.476,76.109
27P.txt,19.565,67.23,71.171
125P.txt,14.923,64.39,92.583
24P.txt,21.918,71.796,71.727
30P.txt,14.308,63.294,71.252
