100P.txt,10.761,70.369,20.43
28P.txt,25.153,72.643,19.804
13P.txt,15.885,52.859,21.14
76P.txt,-1.043,39.365,16.804
61P.txt,9.684,60.296,10.881
75P.txt,1.321,36.256,14.799
74P.txt,3.448,40.073,15.217
70P.txt,8.922,44.489,13.539
65P.txt,7.971,53.008,10.915
73P.txt,4.718,41.027,10.132
98P.txt,10.875,66.649,24.124
72P.txt,1.271,44.277,10.567
80P.txt,-2.883,42.073,20.577
4P.txt,4.108,43.147,27.696
68P.txt,4.274,50.069,13.048
83P.txt,-3.138,47.7,22.331
97P.txt,7.879,66.92,22.312
82P.txt,-5.655,48.995,18.336
55P.txt,19.243,64.392,12.165
45P.txt,25.797,77.261,15.379
86P.txt,-1.822,53.259,20.02
85P.txt,0.241,50.68,17.731
27P.txt,27.943,69.672,22.787
