458P.txt,70.547,58.421,50.424
101P.txt,71.526,64.473,44.932
115P.txt,70.401,80.231,53.449
466P.txt,76.024,68.379,67.188
102P.txt,72.469,64.639,49.698
463P.txt,73.797,65.18,64.518
176P.txt,61.074,88.5,45.678
214P.txt,52.568,91.902,36.153
400P.txt,60.33,55.245,59.914
399P.txt,64.14,55.204,57.05
206P.txt,61.624,88.203,36.97
210P.txt,65.194,91.27,31.638
172P.txt,71.085,82.53,40.619
98P.txt,70.366,56.996,40.194
99P.txt,72.138,58.803,43.963
173P.txt,68.072,85.73,43.901
211P.txt,60.676,91.89,34.941
427P.txt,61.782,69.245,57.17
396P.txt,63.215,52.823,50.799
157P.txt,63.687,84.286,48.054
155P.txt,61.768,89.547,55.419
154P.txt,58.385,90.895,53.691
435P.txt,65.049,70.514,71.046
437P.txt,62.783,78.704,69.03
191P.txt,60.949,82.639,37.024
451P.txt,70.034,48.033,35.876
108P.txt,77.445,71.843,56.014
457P.txt,68.99,55.316,54.04
456P.txt,72.501,53.814,51.545
118P.txt,60.205,74.34,53.389
454P.txt,70.568,49.119,45.42
455P.txt,67.52,49.752,48.877
